D,E,I_A,I_S,K_stock,R,S,V,X_vac,action,time
0.0019054614631743507,0.0007126667761643056,0.0009624890072899212,0.00012137394577790131,0.0037812279802551837,0.5084249496754032,0.48787305913219026,0.0,0.0,4.6372185170918715e-5,4.649298597194389
0.0019056453762280733,0.0007127174555593724,0.0009569376407566241,0.0001222083367399706,0.0037812279802551837,0.5076117150892572,0.4886907761014589,0.0,0.0,4.637861120628416e-5,4.809619238476953
0.0019058304365680298,0.0007127235723334197,0.0009515246160426684,0.00012303100127697766,0.0037812279802551837,0.506800134480842,0.4895067558929374,0.0,0.0,4.6374265124080384e-5,4.969939879759519
0.001906016735706313,0.0007126878998964688,0.0009462407410112633,0.0001238425343187759,0.0037812279802551837,0.505989683835463,0.490321528253604,0.0,0.0,4.6372185170918715e-5,5.130260521042084
0.0019062041726701806,0.0007126136210109607,0.0009410853783827445,0.00012464252438675787,0.0037812279802551837,0.5051807603506611,0.4911346939528879,0.0,0.0,4.636332910443918e-5,5.290581162324649
0.0019063929437709137,0.0007125027174568647,0.0009360460113232424,0.00012543206543017216,0.0037812279802551837,0.5043723678320706,0.4919472584299498,0.0,0.0,4.636989815264632e-5,5.4509018036072145
0.0019065831210554067,0.0007123573519877397,0.000931115993016011,0.00012621157574182828,0.0037812279802551837,0.5035641155757431,0.492759616382457,0.0,0.0,4.639891147250449e-5,5.61122244488978
0.0019067739211896507,0.0007121831141364711,0.0009263207898942608,0.00012697741060045713,0.0037812279802551837,0.5027595308423223,0.493568213921857,0.0,0.0,4.637608031915353e-5,5.771543086172345
0.0019069660361195316,0.0007119795475625608,0.0009216297519165627,0.00012773305420466985,0.0037812279802551837,0.5019553449153378,0.49437634669486047,0.0,0.0,4.6370898758848227e-5,5.93186372745491
0.0019071593155743894,0.0007117494056294828,0.0009170447929704819,0.00012847790466063403,0.0037812279802551837,0.5011521798039138,0.49518338877725265,0.0,0.0,4.636989815264632e-5,6.092184368737476
0.0019073540534658051,0.0007114933377475913,0.0009125523864271425,0.00012921338159211504,0.0037812279802551837,0.500348660927715,0.4959907259130536,0.0,0.0,4.6398989191166084e-5,6.252505010020039
0.0019075491431574426,0.0007112185007176959,0.0009081861589774245,0.00012993475201062161,0.0037812279802551837,0.499549635227162,0.4967934762179764,0.0,0.0,4.636582434833789e-5,6.4128256513026045
0.001907745802025549,0.000710920976898319,0.0009039018611373963,0.00013064750307549658,0.0037812279802551837,0.49874962837830034,0.4975971554785636,0.0,0.0,4.6374265124080384e-5,6.57314629258517
0.0019079434351449108,0.0007106053477207069,0.0008997158874656891,0.00013134919145402438,0.0037812279802551837,0.49795120398723297,0.4983991821509832,0.0,0.0,4.637593822350846e-5,6.733466933867735
0.0019081419399210023,0.0007102738113040957,0.000895627881053651,0.00013203957801988567,0.0037812279802551837,0.4971547262055025,0.49919919058420026,0.0,0.0,4.636495735611763e-5,6.8937875751503
0.0019083417330450735,0.0007099257980590199,0.0008916222207654758,0.00013272049875654216,0.0037812279802551837,0.4963583326882336,0.4999990570611407,0.0,0.0,4.6373828711014794e-5,7.054108216432866
0.0019085424504762488,0.0007095646450521107,0.0008877068843196217,0.00013339064031621628,0.0037812279802551837,0.495563524498264,0.5007972708815714,0.0,0.0,4.637629734466647e-5,7.214428857715431
0.001908743478082447,0.000709195021726298,0.000883895644356338,0.00013404788417935277,0.0037812279802551837,0.49477280580058464,0.5015913121710706,0.0,0.0,4.633187577840142e-5,7.374749498997995
0.0019089465737446624,0.0007088089301601299,0.0008801373989271267,0.00013469898949630926,0.0037812279802551837,0.49397872556425976,0.5023886825434103,0.0,0.0,4.636256784498099e-5,7.535070140280561
0.0019091503308781145,0.0007084150663583567,0.0008764683334658911,0.000135338821788414,0.0037812279802551837,0.49318713602862163,0.5031834914188877,0.0,0.0,4.6372185170918715e-5,7.695390781563126
0.0019093550268542811,0.0007080131404526523,0.0008728782822642138,0.00013596858316243602,0.0037812279802551837,0.4923968098254558,0.5039769751418113,0.0,0.0,4.638081585305544e-5,7.855711422845691
0.0019095606738302397,0.0007076042033728028,0.0008693644763788835,0.00013658848065272984,0.0037812279802551837,0.491607635113255,0.5047692470525107,0.0,0.0,4.639020348228335e-5,8.016032064128257
0.0019097669539995627,0.0007071910248146994,0.0008659322906703848,0.0001371976017646285,0.0037812279802551837,0.49082084437783385,0.5055590677509174,0.0,0.0,4.638200456253627e-5,8.176352705410823
0.001909974289968924,0.0007067723178602874,0.000862568962946412,0.00013779756766895166,0.0037812279802551837,0.49003464994209994,0.5063482369194552,0.0,0.0,4.638322146596237e-5,8.336673346693386
0.0019101824543080524,0.0007063502463108644,0.0008592778233418269,0.0001383877756398307,0.0037812279802551837,0.48924991772230075,0.5071358839780998,0.0,0.0,4.6380948435306664e-5,8.496993987975952
0.001910391689290625,0.0007059243891481561,0.0008560512429010767,0.0001389691657731965,0.0037812279802551837,0.4884656215240044,0.5079230419888828,0.0,0.0,4.638981282689133e-5,8.657314629258517
0.001910601390438106,0.0007054988300830121,0.0008529007384465942,0.0001395400000970321,0.0037812279802551837,0.4876841115484548,0.5087073474924811,0.0,0.0,4.6376697765195806e-5,8.817635270541082
0.0019108124522107387,0.0007050695574046875,0.0008498046612386103,0.00014010321609435854,0.0037812279802551837,0.48690178761314207,0.5094924224999106,0.0,0.0,4.639172713560295e-5,8.977955911823647
0.0019110240060171233,0.0007046419624536258,0.0008467800123819763,0.0001406563172156868,0.0037812279802551837,0.4861220267084494,0.5102748709934829,0.0,0.0,4.638826478906869e-5,9.138276553106213
0.0019112362549362607,0.0007042156423901461,0.0008438203330445654,0.0001412001201593558,0.0037812279802551837,0.485343962438729,0.5110555652107411,0.0,0.0,4.637861120628416e-5,9.298597194388778
0.0019114495172581104,0.0007037895736164133,0.0008409174051475264,0.0001417357056955669,0.0037812279802551837,0.4845663064965474,0.5118358013017354,0.0,0.0,4.637978174494497e-5,9.458917835671341
0.001911663795019369,0.0007033643873419083,0.0008380698070693411,0.00014226320237554374,0.0037812279802551837,0.48378901451027084,0.5126156242979236,0.0,0.0,4.6391843495266306e-5,9.619238476953907
0.0019118779250390538,0.0007029466882470619,0.0008352981635870111,0.0001427796086499435,0.0037812279802551837,0.48301648534571195,0.5133906122687646,0.0,0.0,4.6358857153111536e-5,9.779559118236472
0.0019120940386531636,0.0007025260209354676,0.0008325604693270397,0.00014329083791961227,0.0037812279802551837,0.482240534448612,0.5141689941845509,0.0,0.0,4.638443836938847e-5,9.939879759519037
0.0019123097336723506,0.0007021152097280628,0.0008298999275866994,0.00014379068599693062,0.0037812279802551837,0.48147023933050387,0.5149416451125134,0.0,0.0,4.635493581728236e-5,10.100200400801603
0.0019125273740622911,0.0007017027468612048,0.0008272721823969056,0.00014428542388869253,0.0037812279802551837,0.4806966279767021,0.5157175842960902,0.0,0.0,4.6380948435306664e-5,10.260521042084168
0.001912744930690873,0.0007012993078434296,0.0008247120507772761,0.00014477004649722104,0.0037812279802551837,0.4799272844345667,0.5164891892296269,0.0,0.0,4.636989815264632e-5,10.420841683366733
0.0019129634560751253,0.0007009000418677111,0.0008221995850781995,0.00014524736163842297,0.0037812279802551837,0.47915821552649923,0.5172604740288386,0.0,0.0,4.637017028030696e-5,10.581162324649299
0.0019131834526302817,0.000700502958518844,0.0008197254873036884,0.00014571866624938517,0.0037812279802551837,0.4783875379203058,0.5180333315149906,0.0,0.0,4.6403118627182367e-5,10.741482965931864
0.0019134028717903411,0.0007001183645202666,0.0008173223158820948,0.00014617928542626246,0.0037812279802551837,0.4776227711496284,0.5188002060127537,0.0,0.0,4.638147649892147e-5,10.901803607214429
0.0019136240279191178,0.0006997354541883966,0.0008149510066381869,0.00014663477557655557,0.0037812279802551837,0.4768553477636593,0.519569706972016,0.0,0.0,4.640404024796441e-5,11.062124248496994
0.0019138444749680174,0.0006993661469933397,0.0008126491854718569,0.0001470797479079026,0.0037812279802551837,0.47609417265823195,0.5203328877864296,0.0,0.0,4.636989815264632e-5,11.22244488977956
0.0019140660138533931,0.0006990022077290994,0.0008103871281579245,0.000147518434637322,0.0037812279802551837,0.47533261666979193,0.5210964095458297,0.0,0.0,4.635410757709338e-5,11.382765531062125
0.0019142889783609846,0.0006986425254480372,0.0008081594199409154,0.00014795159728299653,0.0037812279802551837,0.4745694736385767,0.5218614838403921,0.0,0.0,4.636906786457831e-5,11.54308617234469
0.0019145126558913813,0.0006982906756565126,0.0008059758875643188,0.00014837782951114537,0.0037812279802551837,0.4738072875187446,0.5226255554326311,0.0,0.0,4.638635157922858e-5,11.703406813627256
0.001914736373402501,0.0006979498798127938,0.0008038450579721797,0.0001487959153799438,0.0037812279802551837,0.473048420476435,0.5233862522969985,0.0,0.0,4.638081585305544e-5,11.86372745490982
0.0019149596253330077,0.0006976224014668018,0.0008017722204871913,0.00014920510886791833,0.0037812279802551837,0.4722945864772388,0.5241418541666053,0.0,0.0,4.633530559233131e-5,12.024048096192386
0.0019151855665874161,0.000697294934716998,0.0007997133599599146,0.00014961167459484007,0.0037812279802551837,0.47153460021422156,0.5249035942499216,0.0,0.0,4.63670309624241e-5,12.184368737474951
0.0019154117877991953,0.0006969780895498933,0.0007977007561620595,0.0001500110296677097,0.0037812279802551837,0.47077695823494625,0.525662940101874,0.0,0.0,4.638635157922858e-5,12.344689378757515
0.001915638123336371,0.0006966726901345051,0.0007957354666400206,0.00015040303584887174,0.0037812279802551837,0.47002219473294976,0.5264193559510908,0.0,0.0,4.638826478906869e-5,12.505010020040078
0.0019158645358466062,0.000696378963930451,0.000793816708965715,0.00015078782065888345,0.0037812279802551837,0.46927038333986193,0.5271727686307368,0.0,0.0,4.637260354093581e-5,12.665330661322646
0.0019160919498503065,0.000696093305783822,0.0007919318011563212,0.00015116719967409956,0.0037812279802551837,0.4685182671683301,0.5279264485752051,0.0,0.0,4.6372185170918715e-5,12.825651302605209
0.0019163200594226946,0.0006958171488606881,0.000790083981432611,0.0001515407310731833,0.0037812279802551837,0.46776688818316603,0.5286793498960445,0.0,0.0,4.637629734466647e-5,12.985971943887776
0.0019165482112205889,0.0006955531447922504,0.0007882802864487247,0.00015190744104686492,0.0037812279802551837,0.46701846031824423,0.5294292505982465,0.0,0.0,4.636332910443918e-5,13.14629258517034
0.0019167776854273583,0.0006952965402543776,0.0007865047622822269,0.00015226960660439008,0.0037812279802551837,0.46626856053875104,0.5301805908666788,0.0,0.0,4.6376222414798585e-5,13.306613226452907
0.0019170077882399673,0.0006950501494912455,0.0007847650649708504,0.00015262616946945496,0.0037812279802551837,0.46551954818730457,0.530931002640529,0.0,0.0,4.639177313419965e-5,13.46693386773547
0.0019172373933716103,0.0006948181598395016,0.0007830731262908138,0.0001529754750072438,0.0037812279802551837,0.4647752153284353,0.5316766805170557,0.0,0.0,4.6374265124080384e-5,13.627254509018037
0.001917467979500038,0.0006945952349426912,0.0007814113792973899,0.0001533200281554118,0.0037812279802551837,0.46403049958719633,0.532422705790907,0.0,0.0,4.637176680090162e-5,13.7875751503006
0.0019176991816989646,0.0006943828289449255,0.000779783382366402,0.00015365935576963684,0.0037812279802551837,0.4632866189752999,0.5331678562759208,0.0,0.0,4.637260354093581e-5,13.947895791583168
0.0019179307798800097,0.0006941817881999108,0.0007781908494582246,0.00015399324773223327,0.0037812279802551837,0.4625442859906239,0.5339114173441023,0.0,0.0,4.637017028030696e-5,14.108216432865731
0.001918163286041078,0.0006939904804568974,0.000776627841017811,0.00015432256906364303,0.0037812279802551837,0.4618017639473841,0.5346551318760373,0.0,0.0,4.638023250787459e-5,14.268537074148298
0.0019183958412231016,0.0006938118301176282,0.0007751026146567701,0.00015464619503210807,0.0037812279802551837,0.46106189276069554,0.5353961507582757,0.0,0.0,4.637702325585726e-5,14.428857715430862
0.001918629488436195,0.0006936425145071035,0.0007736040345487187,0.00015496571951372024,0.0037812279802551837,0.4603211805513374,0.5361379776916579,0.0,0.0,4.6391843495266306e-5,14.589178356713425
0.0019188626110501668,0.0006934877109116164,0.0007721475042718558,0.0001552790225045028,0.0037812279802551837,0.4595849523652963,0.5368752707859659,0.0,0.0,4.637744066762334e-5,14.74949899799599
0.0019190968503003396,0.000693342307313186,0.000770716340021926,0.00015558847337907676,0.0037812279802551837,0.45884775846160875,0.5376134975673776,0.0,0.0,4.638200456253627e-5,14.909819639278556
0.0019193317835184077,0.0006932077290500477,0.0007693142854654438,0.00015589358433953818,0.0037812279802551837,0.4581109806439495,0.5383512719736769,0.0,0.0,4.639309956193341e-5,15.070140280561121
0.0019195664685094658,0.0006930867750928345,0.0007679495176710231,0.0001561932522224035,0.0037812279802551837,0.45737767498729814,0.5390855289992037,0.0,0.0,4.638443836938847e-5,15.230460921843687
0.0019198028366699746,0.000692974008574139,0.0007666041539082933,0.00015649000715758124,0.0037812279802551837,0.45664154012941394,0.5398225888642754,0.0,0.0,4.6409959339390936e-5,15.390781563126252
0.0019200380997173375,0.0006928770636336787,0.0007653020012747078,0.00015678057388562115,0.0037812279802551837,0.4559115634212487,0.5405534388402398,0.0,0.0,4.639309956193341e-5,15.551102204408817
0.0019202735986596975,0.000692792335600569,0.0007640309685332982,0.00015706667361281335,0.0037812279802551837,0.45518339947195363,0.5412824369516416,0.0,0.0,4.6371332779874926e-5,15.711422845691382
0.0019205106838037045,0.0006927162422693674,0.0007627789879907847,0.00015735002553147516,0.0037812279802551837,0.454452669293825,0.5420139747665806,0.0,0.0,4.638081585305544e-5,15.871743486973948
0.001920748193220869,0.0006926519531589832,0.0007615556928698625,0.00015762932848519952,0.0037812279802551837,0.45372310717689246,0.5427443076553733,0.0,0.0,4.639020348228336e-5,16.032064128256515
0.0019209850811152066,0.0006926020361163351,0.0007603690378006905,0.00015790351644308785,0.0037812279802551837,0.45299802757482177,0.5434701127537037,0.0,0.0,4.637260354093581e-5,16.19238476953908
0.0019212238516328139,0.0006925603607000658,0.0007591984040189288,0.0001581754971674629,0.0037812279802551837,0.4522694218775766,0.5441994200089042,0.0,0.0,4.639309956193341e-5,16.352705410821645
0.001921462101683296,0.0006925327628142892,0.0007580625841208334,0.00015844269769663399,0.0037812279802551837,0.4515449269905188,0.5449245728631665,0.0,0.0,4.638981282689133e-5,16.51302605210421
0.0019217014755805156,0.0006925153767859261,0.0007569482873178056,0.00015870700726495495,0.0037812279802551837,0.4508193031411754,0.5456508247118741,0.0,0.0,4.64047817759531e-5,16.673346693386772
0.001921940012205054,0.0006925126287528512,0.0007558700343605832,0.00015896644617727213,0.0037812279802551837,0.45009872972149134,0.5463719811570131,0.0,0.0,4.6389038807980015e-5,16.833667334669336
0.0019221798460151386,0.0006925197628735713,0.0007548113292057973,0.00015922335082038186,0.0037812279802551837,0.44937645257324066,0.5470948131378477,0.0,0.0,4.6395917545485634e-5,16.993987975951903
0.0019224193865718183,0.0006925402038193656,0.0007537835343030778,0.0001594761795440255,0.0037812279802551837,0.44865745568367427,0.5478143250120862,0.0,0.0,4.638635157922858e-5,17.15430861723447
0.001922659807112624,0.0006925715058334898,0.0007527778122846225,0.00015972620471773274,0.0037812279802551837,0.4479380461981774,0.5485342184718744,0.0,0.0,4.6389038807980015e-5,17.314629258517034
0.0019229005773126555,0.0006926147699910562,0.0007517976398210304,0.0001599729825373349,0.0037812279802551837,0.44721986979131456,0.5492528442390248,0.0,0.0,4.639116063663916e-5,17.474949899799597
0.0019231417080434274,0.0006926699644893975,0.0007508425860511584,0.00016021661367716808,0.0037812279802551837,0.4465028762196238,0.5499702529081151,0.0,0.0,4.639309956193341e-5,17.635270541082164
0.0019233829765766095,0.00069273747145975,0.0007499137651011364,0.000160456982035917,0.0037812279802551837,0.445787737052884,0.5506857717519433,0.0,0.0,4.638981282689133e-5,17.79559118236473
0.00192362445501639,0.0006928171103035892,0.0007490102859145021,0.00016069425154093372,0.0037812279802551837,0.44507420833257516,0.5513996455646486,0.0,0.0,4.638322146596237e-5,17.955911823647295
0.001923866265562177,0.0006929086396637102,0.0007481309997717468,0.00016092862280754204,0.0037812279802551837,0.4443618962987972,0.5521122691733975,0.0,0.0,4.637629734466647e-5,18.11623246492986
0.0019241096027876226,0.0006930101940081303,0.0007472682998516905,0.0001611612111694772,0.0037812279802551837,0.44364713829391367,0.552827312398273,0.0,0.0,4.6395917545485634e-5,18.276553106212425
0.0019243522307982458,0.0006931253155619071,0.0007464357145191094,0.00016139014593423483,0.0037812279802551837,0.44293676269006355,0.5535379339031268,0.0,0.0,4.6391750134901295e-5,18.436873747494992
0.0019245941646912398,0.0006932537385943528,0.0007456324004919571,0.00016161557613221912,0.0037812279802551837,0.44223067646742,0.5542442276526744,0.0,0.0,4.636495735611763e-5,18.597194388777556
0.0019248384284248161,0.0006933911941263633,0.0007448404703779568,0.00016184008946638114,0.0037812279802551837,0.4415196948289825,0.5549553949886237,0.0,0.0,4.638200456253627e-5,18.75751503006012
0.0019250811329427936,0.0006935429972594621,0.0007440820073431194,0.00016206057030440586,0.0037812279802551837,0.4408155807214661,0.5556596525706791,0.0,0.0,4.635802316225093e-5,18.917835671342683
0.0019253267637533785,0.0006937033659180253,0.0007433316896271304,0.0001622806931540601,0.0037812279802551837,0.4401047957689558,0.5563705617185923,0.0,0.0,4.638981282689133e-5,19.07815631262525
0.0019255708476054187,0.0006938778940142314,0.0007426139637547924,0.00016249697794147057,0.0037812279802551837,0.4394007982568001,0.557074642059886,0.0,0.0,4.638147649892147e-5,19.238476953907814
0.0019258160622509265,0.0006940632891892806,0.0007419139348512752,0.00016271161038500264,0.0037812279802551837,0.43869552453362826,0.5577799705696962,0.0,0.0,4.639020348228336e-5,19.39879759519038
0.0019260604128827359,0.0006942617480603722,0.000741241828338341,0.0001629231394913547,0.0037812279802551837,0.43799493099633596,0.5584805818748915,0.0,0.0,4.6374265124080384e-5,19.559118236472944
0.0019263072002709916,0.000694469816784333,0.0007405804882069922,0.00016313411371859048,0.0037812279802551837,0.4372891648167012,0.5591863435643181,0.0,0.0,4.640213951957674e-5,19.71943887775551
0.0019265516248325614,0.0006946922596809806,0.0007399538685391703,0.00016334104720695032,0.0037812279802551837,0.43659249778862924,0.5598829634111142,0.0,0.0,4.637510167379443e-5,19.879759519038075
0.0019267990163992336,0.000694924004887842,0.0007393353428307601,0.0001635479101345012,0.0037812279802551837,0.43588909565364936,0.560586298072099,0.0,0.0,4.640208203275316e-5,20.040080160320638
0.0019270448749206218,0.0006951690979256242,0.0007387465959941496,0.00016375151832440576,0.0037812279802551837,0.43519228154565587,0.5612830063671805,0.0,0.0,4.6391843495266306e-5,20.200400801603205
0.0019272910478543763,0.0006954258104712843,0.000738178336282054,0.00016395328263037323,0.0037812279802551837,0.4344965664664635,0.5619785850563,0.0,0.0,4.638200456253628e-5,20.36072144288577
0.0019275376199474029,0.0006956940696383438,0.0007376299769345262,0.0001641533267188295,0.0037812279802551837,0.43380169363614596,0.562673291370615,0.0,0.0,4.6374265124080384e-5,20.521042084168336
0.0019277857822128672,0.0006959731677552369,0.0007370962027089475,0.00016435250830854796,0.0037812279802551837,0.43310417993702865,0.5633706124019877,0.0,0.0,4.639172713560295e-5,20.6813627254509
0.0019280327517624141,0.0006962648184765751,0.0007365889558687841,0.00016454902057662049,0.0037812279802551837,0.4324121531778877,0.5640624112754291,0.0,0.0,4.638023250787459e-5,20.841683366733466
0.0019282812122877599,0.0006965674348018827,0.0007360964996609916,0.00016474471560073235,0.0037812279802551837,0.43171777297312336,0.5647565371645322,0.0,0.0,4.639177313419965e-5,21.00200400801603
0.001928528847908832,0.0006968821955597348,0.0007356283213993856,0.00016493813865587874,0.0037812279802551837,0.43102776930200737,0.5654462531944704,0.0,0.0,4.638200456253627e-5,21.162324649298597
0.0019287758431808873,0.0006972087659165222,0.0007351830767331317,0.0001651295058118802,0.0037812279802551837,0.43034156616941294,0.5661321366389405,0.0,0.0,4.6355023218290645e-5,21.32264529058116
0.0019290263460347422,0.0006975476242064431,0.0007347446889185374,0.0001653214686155265,0.0037812279802551837,0.4296472077210277,0.56682615395299,0.0,0.0,4.63882647890687e-5,21.482965931863728
0.001929275620494992,0.0006978974173021266,0.0007343313144379405,0.0001655111124753549,0.0037812279802551837,0.42895834577112246,0.5675146412310377,0.0,0.0,4.639309956193341e-5,21.64328657314629
0.0019295247595083162,0.0006982562885689932,0.0007339384501857385,0.00016569919114346767,0.0037812279802551837,0.4282718146742708,0.5682007672188176,0.0,0.0,4.639020348228336e-5,21.803607214428858
0.0019297744966868338,0.0006986282073117909,0.0007335631950770283,0.00016588621385163005,0.0037812279802551837,0.42758550061661593,0.5688866475869871,0.0,0.0,4.639309956193341e-5,21.96392785571142
0.0019300266902896202,0.0006990122640428265,0.0007332005493767897,0.0001660732335236828,0.0037812279802551837,0.4268942542479162,0.5695774330148486,0.0,0.0,4.6434723391743266e-5,22.12424849699399
0.0019302736773874954,0.0006994067244275615,0.0007328721736213175,0.00016625606989400778,0.0037812279802551837,0.426219463058793,0.5702517282867803,0.0,0.0,4.637861120628416e-5,22.284569138276552
0.001930525062088876,0.0006998132940849949,0.0007325495541439706,0.00016644015463806075,0.0037812279802551837,0.425534208395444,0.5709364635396046,0.0,0.0,4.6395917545485634e-5,22.44488977955912
0.0019307742933273434,0.000700231137578008,0.0007322528710317635,0.00016662181141983897,0.0037812279802551837,0.4248569495295613,0.5716131703570875,0.0,0.0,4.637039845574727e-5,22.605210420841683
0.0019310247487443468,0.0007006603418825597,0.0007319709500838067,0.0001668030514719251,0.0037812279802551837,0.4241781046356789,0.5722914362721327,0.0,0.0,4.636183231474657e-5,22.76553106212425
0.0019312765912123905,0.0007011011327044142,0.0007317034955062111,0.00016698399639421065,0.0037812279802551837,0.42349724064728894,0.572971694136895,0.0,0.0,4.637260354093581e-5,22.925851703406813
0.001931528999432245,0.0007015534096187366,0.0007314529368753659,0.00016716422940627187,0.0037812279802551837,0.422816671600177,0.5736516288244905,0.0,0.0,4.638826478906869e-5,23.08617234468938
0.00193177844061817,0.0007020160004020566,0.0007312289566711095,0.00016734186571078577,0.0037812279802551837,0.4221462646818773,0.5743213700547222,0.0,0.0,4.634882731570225e-5,23.246492985971944
0.001932032432894478,0.0007024914025617239,0.0007310105872145669,0.00016752107304464974,0.0037812279802551837,0.4214650173238965,0.5750019271803901,0.0,0.0,4.638200456253627e-5,23.40681362725451
0.0019322857499254682,0.0007029778266480608,0.0007308121223799555,0.00016769904156338316,0.0037812279802551837,0.4207875169279054,0.5756787083315812,0.0,0.0,4.6398989191166084e-5,23.567134268537075
0.0019325386734497074,0.0007034753162030425,0.0007306325939235822,0.00016787597883009383,0.0037812279802551837,0.420112970225657,0.5763525072119359,0.0,0.0,4.64047817759531e-5,23.72745490981964
0.001932791833180463,0.000703984222742096,0.0007304703700786074,0.0001680522674347063,0.0037812279802551837,0.4194396393834122,0.577025061923151,0.0,0.0,4.6409959339390936e-5,23.887775551102205
0.0019330448970433574,0.0007045040421153756,0.0007303256463300845,0.00016822780020093867,0.0037812279802551837,0.4187683889529461,0.5776955086613624,0.0,0.0,4.64092346500601e-5,24.048096192384772
0.0019332980134850748,0.0007050348651615622,0.0007301979765012782,0.00016840270033797482,0.0037812279802551837,0.41809881052800585,0.5783642559165083,0.0,0.0,4.640513484885838e-5,24.208416833667336
0.0019335502080546534,0.0007055761620528661,0.0007300896462699134,0.0001685765005193384,0.0037812279802551837,0.4174336043617511,0.5790286031213545,0.0,0.0,4.638200456253627e-5,24.368737474949903
0.0019338038054194098,0.0007061293333314885,0.0007299950792676095,0.00016875046267169637,0.0037812279802551837,0.4167663534744705,0.5796949678448393,0.0,0.0,4.637744066762334e-5,24.529058116232463
0.001934057616006132,0.0007066936063669638,0.0007299168936309329,0.00016892401058468345,0.0037812279802551837,0.41610033077209985,0.5803600771013103,0.0,0.0,4.6372185170918715e-5,24.68937875751503
0.0019343118801164072,0.0007072691723182803,0.0007298544986804286,0.0001690973105047892,0.0037812279802551837,0.41543487912200944,0.5810245880163714,0.0,0.0,4.637003421647664e-5,24.849699398797593
0.0019345680953263545,0.0007078574262782712,0.0007298050195351208,0.0001692711602332901,0.0037812279802551837,0.41476593423727715,0.5816925640613554,0.0,0.0,4.639428526753386e-5,25.010020040080157
0.001934823281720416,0.0007084557128221906,0.0007297740761710589,0.00016944409313400494,0.0037812279802551837,0.41410159730830054,0.5823559055278561,0.0,0.0,4.639823064797095e-5,25.170340681362724
0.0019350772756668608,0.0007090636773677407,0.0007297615826331906,0.00016961607881565128,0.0037812279802551837,0.41344228555368495,0.5830141958318333,0.0,0.0,4.637978174494497e-5,25.33066132264529
0.001935334179947127,0.0007096854342543053,0.0007297602612892191,0.00016978921255715005,0.0037812279802551837,0.4127769033299289,0.5836785275820243,0.0,0.0,4.640208203275316e-5,25.490981963927855
0.0019355892188778695,0.000710316078674992,0.0007297782224553936,0.0001699611489200345,0.0037812279802551837,0.41211835013672626,0.5843360051943465,0.0,0.0,4.6391843495266306e-5,25.651302605210418
0.0019358429247577197,0.0007109558024311138,0.0007298139467622536,0.0001701322057180498,0.0037812279802551837,0.4114651374815666,0.5849881176387605,0.0,0.0,4.635783650819683e-5,25.811623246492985
0.001936101418576839,0.0007116119995158087,0.0007298584660537827,0.0001703054414932728,0.0037812279802551837,0.41080088797735254,0.5856512346970019,0.0,0.0,4.6391913856332963e-5,25.971943887775552
0.0019363566024524215,0.0007122748758975272,0.0007299234371941107,0.00017047690086233191,0.0037812279802551837,0.41014726846472904,0.5863036997188658,0.0,0.0,4.637260354093581e-5,26.132264529058116
0.0019366138258285234,0.0007129510425534177,0.0007300012267605459,0.00017064925607549372,0.0037812279802551837,0.40948998429158706,0.5869598003571967,0.0,0.0,4.637978174494497e-5,26.29258517034068
0.0019368719268127845,0.0007136391293382923,0.0007300934886920083,0.00017082197116247784,0.0037812279802551837,0.40883214892327757,0.5876164245607214,0.0,0.0,4.6395917545485634e-5,26.452905811623246
0.0019371294030787278,0.00071433708939485,0.0007302019933969393,0.00017099434894733955,0.0037812279802551837,0.4081777525253506,0.5882695846398355,0.0,0.0,4.6398989191166084e-5,26.613226452905813
0.0019373849122280911,0.0007150427957136928,0.0007303278929789372,0.00017116577462576607,0.0037812279802551837,0.407530319806107,0.5889157588183532,0.0,0.0,4.636989815264632e-5,26.773547094188377
0.0019376440745248183,0.0007157645107457795,0.0007304650532765442,0.00017133902359106978,0.0037812279802551837,0.4068750093834063,0.5895697779544561,0.0,0.0,4.638981282689133e-5,26.93386773547094
0.001937901165573656,0.0007164936637933267,0.0007306193520897452,0.00017151134272320263,0.0037812279802551837,0.4062269169734712,0.5902165575023487,0.0,0.0,4.637629734466647e-5,27.094188376753507
0.0019381595414455421,0.0007172353859203659,0.0007307873763720905,0.00017168440090748702,0.0037812279802551837,0.40557720781638684,0.5908649254789679,0.0,0.0,4.637744066762334e-5,27.254509018036075
0.0019384174412423478,0.0007179868455268136,0.000730970612185176,0.00017185737592201563,0.0037812279802551837,0.404930499185143,0.5915102685399825,0.0,0.0,4.63682375765103e-5,27.414829659318638
0.0019386765376793453,0.0007187508565505326,0.0007311676821998335,0.00017203111564354894,0.0037812279802551837,0.40428242402199377,0.5921569497859316,0.0,0.0,4.6372185170918715e-5,27.5751503006012
0.0019389359114243218,0.0007195258915301599,0.0007313792610373503,0.00017220520655771845,0.0037812279802551837,0.40363538628431384,0.5928025674451367,0.0,0.0,4.637629734466647e-5,27.73547094188377
0.0019391947260712847,0.0007203104021861746,0.0007316057394754721,0.00017237927414422778,0.0037812279802551837,0.40299155174106516,0.5934449581170622,0.0,0.0,4.6369067864578306e-5,27.895791583166336
0.0019394551867064013,0.0007211084441805355,0.0007318458027585932,0.00017255442614084717,0.0037812279802551837,0.4023452105805382,0.5940898255596778,0.0,0.0,4.638081585305544e-5,28.0561122244489
